3712.02324,-0.03231630761462676,0.1828085113092738,-0.06443909289820118
3712.02824,-0.03251065012831712,0.1832688273414819,-0.0646497634399754
3712.03324,-0.03270437877146493,0.1837290538200225,-0.06486049655548021
3712.038250000001,-0.03289676304090858,0.1841890567256308,-0.0650707602396064
3712.04324,-0.03308642466945424,0.1846457191684157,-0.065278920311929
3712.04825,-0.03327583314995976,0.1851022468688326,-0.06548705228057271
3712.05324,-0.03346418760545856,0.1855541888688378,-0.0656940829281888
3712.05824,-0.03365315183656475,0.186004128153746,-0.06590207654906015
3712.06324,-0.03384288639936225,0.1864516956016888,-0.06611038103653599
3712.06825,-0.03403301188262812,0.1868981265051,-0.06631856829509376
3712.07324,-0.03422121650945879,0.1873402897889368,-0.06652519993948179
3712.07824,-0.03440894987695739,0.1877804454468815,-0.0667318445673043
3712.08324,-0.03459691383896078,0.1882181215963936,-0.06693814083378243
3712.08824,-0.034785432450334,0.1886537162435461,-0.06714355535162657
3712.09324,-0.03497455130950167,0.1890872160860101,-0.06734753632854085
3712.09824,-0.03516345404854231,0.1895189203900935,-0.06755005643227076
3712.10325,-0.03535174669419596,0.1899501531148649,-0.06775200053508428
3712.10824,-0.0355387473005582,0.1903782971594667,-0.0679527598327585
3712.11324,-0.03572536153481479,0.1908057914472294,-0.06815407374675313
3712.11824,-0.0359104095180111,0.1912318334656447,-0.06835508194976742
3712.12324,-0.03609292492186347,0.191656503518333,-0.06855468720976529
3712.12824,-0.03627298534615863,0.192079592038098,-0.06875326354743114
3712.13325,-0.03645234580371806,0.1925014220015204,-0.06895234521039934
3712.13825,-0.03663142181257139,0.1929201143033985,-0.06915089681568806
3712.14325,-0.03681222556590492,0.1933368749858339,-0.0693483252146767
3712.14824,-0.0369952260253243,0.1937513886935784,-0.06954413248277307
3712.15324,-0.03717970160183175,0.1941656157925028,-0.06974007079321895
3712.15825,-0.03736389948444223,0.1945797234178353,-0.06993670967423501
3712.16324,-0.03754618300004809,0.1949907098032446,-0.07013209600573733
3712.16825,-0.0377281669394348,0.1954011048544226,-0.07032759027240278
3712.17325,-0.03790853850005291,0.1958090268094199,-0.07052218824596211
3712.17824,-0.03808790534477056,0.1962141493802236,-0.07071496809227774
3712.18325,-0.03826848926302198,0.1966170507160834,-0.07090726691104385
3712.18824,-0.03844887897284576,0.1970141158558206,-0.07109837898866538
3712.193240000001,-0.03862983781474598,0.1974081036397967,-0.07128911114539835
3712.19825,-0.03881129932884833,0.1977989320018047,-0.07147960744050572
3712.20324,-0.03899284198691642,0.198184905693007,-0.07166958654217753
3712.20825,-0.03917651393737399,0.1985698317650434,-0.07186131064384392
3712.21325,-0.03936103782140736,0.1989509965426862,-0.07205337831771932
3712.21824,-0.03954541281295324,0.1993288211737588,-0.07224486714100074
3712.22324,-0.0397296547983263,0.1997056573589646,-0.07243618865145005
3712.22824,-0.03991372839235877,0.2000806157926965,-0.07262761347277594
3712.23324,-0.04009723590709694,0.2004535190411081,-0.07281951907241713
3712.23825,-0.04028093255020684,0.2008245806715148,-0.07301121496493837
3712.24324,-0.04046435704213578,0.2011918258244475,-0.07320135110922978
3712.24824,-0.04064759702543135,0.2015576908349381,-0.07339124899022993
3712.25324,-0.04082995472391395,0.2019207297509774,-0.07358067924066658
3712.25824,-0.04101175783702765,0.2022812231233028,-0.07377045020431937
3712.26324,-0.04119135368721046,0.202639541434408,-0.07396031087564772
3712.26824,-0.04136772274039676,0.2029974296890671,-0.07415022606551001
3712.27324,-0.04154303782447504,0.2033561220152114,-0.07434108279447194
3712.27825,-0.0417176653049794,0.2037140491343842,-0.0745330765289761
3712.28325,-0.04189054391042071,0.2040698695166125,-0.07472387820890082
3712.28824,-0.04206121289313751,0.2044217363151558,-0.07491139948939668
3712.29325,-0.04223108157958909,0.2047681872498972,-0.07509626714582975
3712.29825,-0.04240234283943771,0.2051124614381943,-0.07527905866449239
3712.30324,-0.04257301286076463,0.2054559474041136,-0.07546055488981235
3712.30824,-0.04274157550081782,0.2057938669398712,-0.07564139589840746
3712.31324,-0.04290818821694282,0.206128552566417,-0.07582207741517813
3712.31825,-0.0430721823737099,0.2064657815484835,-0.07600289210037241
3712.32325,-0.0432317808631577,0.2068012180384138,-0.0761817735935659
3712.32824,-0.04338813810082443,0.2071334146286701,-0.07635903505234344
3712.33325,-0.04354436075827531,0.2074668651532683,-0.07653630693603264
3712.33824,-0.04369849376798241,0.2077998622160282,-0.0767100410600715
3712.34324,-0.04385148607648797,0.2081345154630513,-0.07688024360559387
3712.34824,-0.04400437168690709,0.2084694267428088,-0.07704896682090862
3712.35325,-0.0441571941920786,0.2088023949029926,-0.07722010480559935
3712.35824,-0.04430776373709458,0.2091286686817691,-0.07739355049085729
3712.36324,-0.0444566415007062,0.2094475872832406,-0.07756808564656864
3712.36825,-0.04460640097130497,0.2097579224395482,-0.07774300343548013
3712.37325,-0.0447591103042641,0.2100619930194976,-0.07791636024093901
3712.37825,-0.04491427102172611,0.2103643720403554,-0.07808602869947677
3712.38324,-0.04506925440217931,0.2106661683409326,-0.0782521210379912
3712.38824,-0.04522412603902119,0.2109701143187033,-0.07841619859986797
3712.39324,-0.04537818209439559,0.2112748410925401,-0.07857811839101753
3712.39825,-0.04553089569844756,0.2115781696232432,-0.07873938045322586
3712.40324,-0.04568066744477783,0.2118779030095449,-0.07890020393185282
3712.40825,-0.04582791284374952,0.2121770215022029,-0.07906224851135669
3712.41324,-0.04597138369201778,0.2124727041921032,-0.07922377515152926
3712.41825,-0.04611174043145284,0.2127684193444723,-0.07938495969309407
3712.42325,-0.04624686965179768,0.2130640389187729,-0.07954417696730758
3712.42825,-0.04637630065473233,0.2133608141928555,-0.07970252000764755
3712.43325,-0.04650098555274964,0.2136586230218923,-0.07986093299854144
3712.43824,-0.04662149751439149,0.2139552037227473,-0.08001843906031685
3712.443240000001,-0.04673590716778054,0.2142508745168668,-0.08017580788130126
3712.44824,-0.04684500094186729,0.2145494370685289,-0.08033264457551029
3712.45324,-0.046951226898101,0.2148519177037675,-0.08048466233604919
3712.45825,-0.04705104702622489,0.2151531394658182,-0.08063003583550543
3712.46325,-0.04714242210955415,0.2154516297779069,-0.08077125249078904
3712.46825,-0.04722626110186765,0.2157490865841183,-0.08091286597205988
3712.47324,-0.04730361397584051,0.2160424390821221,-0.08105765495017378
3712.47825,-0.04738029083473586,0.2163321140569762,-0.08120635307670149
3712.48324,-0.04745753438814148,0.2166165695774334,-0.08135322061944129
3712.48825,-0.04753163805121957,0.2169004703894366,-0.08149479771157374
3712.49324,-0.04760497533514162,0.217182125933975,-0.08163393141365415
3712.49824,-0.04768297982025091,0.2174620924187611,-0.08178068033640139
3712.50324,-0.04776286750048669,0.2177400603794934,-0.08193769021059341
3712.50824,-0.04784322343100776,0.2180139359995658,-0.0820983553848883
3712.51324,-0.04792353827514702,0.2182817437361538,-0.08225931000401929
3712.51824,-0.04800619896520765,0.2185494937846025,-0.082424389801294
3712.52324,-0.04809313298701251,0.2188189190041197,-0.08259325241607611
3712.52824,-0.04818154905479767,0.2190860255676365,-0.08276309210276592
3712.53325,-0.04827023517272284,0.2193539363924251,-0.08293322879169519
3712.53824,-0.04835857782544634,0.2196207497219316,-0.08310160944978001
3712.54324,-0.04844802369335008,0.2198815692232532,-0.08326755511894153
3712.54824,-0.04853699105346163,0.2201355110911905,-0.08343026349558348
3712.55324,-0.0486258298658199,0.2203871069789933,-0.08359175628917657
3712.55825,-0.04871746831305409,0.2206368957178662,-0.08375347765651531
3712.56325,-0.04880982836350055,0.2208834177285529,-0.08391501608067083
3712.568240000001,-0.04890186427317063,0.2211280208161452,-0.0840757952328237
3712.57325,-0.04899459001841985,0.2213717157160454,-0.08423566776286441
3712.57824,-0.04908657707141655,0.2216133117721856,-0.08439412395332835
3712.58325,-0.04917874121190335,0.2218559630697291,-0.08455199884088059
3712.58824,-0.04927164465031226,0.2220971754718483,-0.08470650444484383
3712.59324,-0.04936629367608492,0.222337586518333,-0.08485994018590558
3712.59824,-0.04946141548448436,0.2225754834762,-0.08501464734140994
3712.60324,-0.04955692850275313,0.2228092905641091,-0.08517204160005773
3712.60824,-0.04965352520850512,0.2230390360877077,-0.08533149331764071
3712.61325,-0.04975088924127921,0.2232660722901121,-0.08549113087752994
3712.61825,-0.04984834286102965,0.223489547697998,-0.08564931179911135
3712.62325,-0.04994653359710442,0.2237103631329142,-0.08580679754884837
3712.62824,-0.05004478923107593,0.2239285051741901,-0.08596312783959156
3712.63325,-0.05014309961702645,0.2241457786305791,-0.08611868832151863
3712.63824,-0.05024090481977268,0.2243616694728277,-0.08627210660175001
3712.64324,-0.0503383945620803,0.2245762485639361,-0.08642416389234059
3712.64824,-0.05043469789426829,0.2247873831283424,-0.08657522015992473
3712.65325,-0.05053188675256676,0.2249959048421585,-0.08672734231814763
3712.65824,-0.05063405336160351,0.2251990691280248,-0.08687905268231036
3712.66324,-0.05074295407282235,0.2253969955613253,-0.08702856320733653
3712.66824,-0.05085545652289725,0.2255909832171037,-0.08717485019511405
3712.67324,-0.05097049170451343,0.2257817174321997,-0.08731894423178319
3712.67825,-0.05108707989721071,0.225970388551598,-0.08746215556821603
3712.68324,-0.05120373632382919,0.2261568251650651,-0.08760408465968807
3712.68824,-0.05132176278834288,0.2263414699882158,-0.08774514927192709
3712.69325,-0.05144042633783485,0.2265240223530288,-0.08788460417628319
3712.69825,-0.05155946558172505,0.2267036714912382,-0.08802210830809223
3712.70324,-0.05167842149574757,0.2268804042894037,-0.08815846267315097
3712.70824,-0.05179662725937914,0.227055954241258,-0.08829447289126564
3712.71324,-0.05191707820324876,0.2272303149938422,-0.08842982579307485
3712.71824,-0.05204272304978266,0.227401202671789,-0.08856384007799052
3712.72324,-0.05217206585029809,0.2275663260684177,-0.088695888834474
3712.72824,-0.05230401126225741,0.2277274130640739,-0.08882684243270278
3712.73325,-0.05243784570252011,0.2278868874844062,-0.08895759239404991
3712.73824,-0.05257098219175705,0.2280431919340633,-0.08908680355766882
3712.74324,-0.05270403182197807,0.2281980110918379,-0.08921512949917408
3712.74825,-0.05283698457358943,0.2283524287361834,-0.0893429215461133
3712.75324,-0.05296868490316249,0.2285042079543678,-0.08946914799307856
3712.75824,-0.05310004844217537,0.2286538976872214,-0.08959403157166047
3712.76325,-0.05323119297446106,0.228802264387661,-0.08971801140040381
3712.76824,-0.05336103888568464,0.2289475769992777,-0.08984096438664754
3712.77324,-0.05349007303499604,0.2290899059402588,-0.08996367882685102
3712.77824,-0.0536183401648206,0.2292297704634635,-0.09008558814072383
3712.78325,-0.0537461562511385,0.2293677298700448,-0.09020672783131828
3712.78824,-0.05387247708205047,0.229502647105523,-0.09032705545733709
3712.79325,-0.05399840775620722,0.2296365182356613,-0.09044815724633681
3712.79825,-0.05412328942371004,0.2297689121449105,-0.09056890401707511
3712.80325,-0.05424750131263247,0.229899020090094,-0.09068894007087937
3712.80824,-0.05437088375658426,0.2300264791596213,-0.09080835294621614
3712.81325,-0.05449426758498209,0.230152589156574,-0.0909280574201648
3712.818240000001,-0.05461656700807089,0.2302758337112573,-0.09104640432744543
3712.82324,-0.05473788778850579,0.2303969681779706,-0.09116420898017027
3712.82825,-0.05485843641255849,0.2305169892342573,-0.09128260118066106
3712.83324,-0.05497789028266255,0.2306350187182425,-0.09140073120873954
3712.83825,-0.05509692920396215,0.2307512163156419,-0.09151821156747256
3712.84325,-0.05521478297542318,0.2308651337938479,-0.09163420615817706
3712.84825,-0.05533183962023491,0.2309771564992598,-0.09174934426899813
3712.85325,-0.05544832026587335,0.2310866995083252,-0.09186339726373256
3712.85825,-0.05556451315095252,0.2311938748417696,-0.0919764741293158
3712.86324,-0.05568028177452017,0.2312989715611935,-0.09208807663578399
3712.86824,-0.05579571945781077,0.2314021571537696,-0.09219759092430869
3712.87324,-0.05591044545000514,0.231503187633309,-0.09230521751905801
3712.87824,-0.05602461687764134,0.2316025958083579,-0.09241244685253648
3712.88324,-0.05613809003410887,0.2317003195643901,-0.09251958841880127
3712.88824,-0.05625071135130389,0.2317957960223365,-0.09262581044984498
3712.89325,-0.05636287226733293,0.2318892359560864,-0.0927310106812881
3712.89825,-0.0564742737177216,0.2319804034153881,-0.09283535603003865
3712.90324,-0.05658506538916479,0.2320690780274726,-0.09293895245212601
3712.90824,-0.05669602109808941,0.2321558639095613,-0.09304254646222487
3712.91324,-0.05680689564594504,0.2322410108410174,-0.09314627396302387
3712.91824,-0.05691742812552429,0.2323244665318524,-0.09324932182016153
3712.92324,-0.05702741718345711,0.2324060312174425,-0.0933515071703523
3712.92824,-0.05713670315707191,0.232485909220297,-0.0934534137042896
3712.93325,-0.05724558047319157,0.2325644209733153,-0.09355482396538589
3712.93825,-0.05735380994293639,0.2326410612897611,-0.09365439171091937
3712.943240000001,-0.05746148973474272,0.2327157764085348,-0.09375245807438427
3712.94825,-0.05756930887457998,0.2327888253897494,-0.09385082284979838
3712.95325,-0.05767642403411764,0.2328597576813849,-0.09394924903518144
3712.95824,-0.05778269007266001,0.2329289927109387,-0.09404755378729406
3712.96324,-0.05788863376532806,0.2329965764475391,-0.09414655657545899
3712.96824,-0.05799423469872986,0.2330618500022268,-0.09424631657770591
3712.97325,-0.05810000601249532,0.2331253796199254,-0.09434604417864882
3712.97824,-0.05820509504984356,0.2331874353187337,-0.09444446108226882
3712.98324,-0.05830977233344995,0.2332481428611142,-0.0945421431047279
3712.98824,-0.05841397655378011,0.2333070058648616,-0.09463880044323777
3712.99324,-0.05851788935748088,0.2333641362878045,-0.09473463081523194
3712.99825,-0.05862178244206994,0.2334197086592089,-0.09483015423374397
3713.00324,-0.05872497656983668,0.2334734933910591,-0.09492484410598936
3713.00824,-0.05882805871304431,0.2335259986343332,-0.09501897245854643
3713.01325,-0.05893126417071203,0.2335769860894736,-0.0951125787460161
3713.01824,-0.05903394340409293,0.2336257624013234,-0.09520521888836385
3713.02325,-0.05913658456862911,0.2336728828980925,-0.09529733490450909
3713.02824,-0.05923849317255754,0.2337183166940008,-0.095388226320021
3713.03325,-0.05934078084329827,0.2337624582100323,-0.09547910355618763
3713.03824,-0.0594428150470224,0.2338050039879226,-0.0955697157216068
3713.04324,-0.05954531431218216,0.2338460488973043,-0.09566055630694556
3713.04825,-0.05964792931486734,0.2338850684294704,-0.0957512692755222
3713.05324,-0.05974944996477977,0.233921671080187,-0.09584120055871596
3713.05824,-0.05985027679352727,0.2339562658604825,-0.09593057748420547
3713.06325,-0.05995040424462757,0.2339888747088236,-0.09601936643714876
3713.06825,-0.06004920634621129,0.2340194031092326,-0.09610736133494559
3713.07324,-0.06014675089785051,0.2340480577099104,-0.09619397283784131
3713.07824,-0.06024392532141375,0.2340748645934048,-0.09627920944789915
3713.08324,-0.06034103117264474,0.2340994596033404,-0.09636337755408397
3713.08824,-0.06043829331878602,0.2341219453729837,-0.09644682454458697
3713.09325,-0.06053578426141489,0.2341426057663307,-0.09652989672666655
3713.09825,-0.06063273202118219,0.2341613910390774,-0.09661248332656877
3713.10324,-0.06072883853671892,0.2341783100925198,-0.09669474559208459
3713.10824,-0.06082417542297685,0.2341934294993751,-0.09677696321112028
3713.11325,-0.06091857383657002,0.2342067546510832,-0.09685890659060344
3713.11825,-0.06101216278542178,0.2342183251941184,-0.09693995204210337
3713.12324,-0.06110536528835637,0.2342280575729911,-0.09701959948436902
3713.12825,-0.06119883543885431,0.2342358234030118,-0.09709828104762316
3713.13324,-0.06129185601519208,0.2342418060099845,-0.09717547872885068
3713.13825,-0.06138494210167348,0.2342464868822126,-0.09725138321802092
3713.14325,-0.06147721566041198,0.2342498606334928,-0.09732543508315633
3713.14824,-0.06156861116792029,0.2342517472938727,-0.09739794564956671
3713.15325,-0.06165978239565002,0.2342522877895983,-0.0974695474141687
3713.15824,-0.06175039318808127,0.2342514629054227,-0.09753971810796094
3713.16324,-0.06184144063489374,0.2342489899678833,-0.09760910871325375
3713.16825,-0.06193268907160369,0.2342447673966506,-0.09767829630159851
3713.17324,-0.06202309621667439,0.2342387962490532,-0.09774738274135004
3713.17824,-0.06211308120625385,0.2342311919653283,-0.09781755424842657
3713.18324,-0.06220250166090679,0.2342217436791338,-0.09788895871409055
3713.18824,-0.0622911978258754,0.2342099195401545,-0.09796078687432351
3713.193240000001,-0.06237915769923849,0.2341960197249268,-0.09803209498595425
3713.19825,-0.06246702314852622,0.2341803149690237,-0.09810241491871792
3713.20325,-0.06255457770221221,0.2341624663491897,-0.09817142009448994
3713.20824,-0.06264144883482124,0.2341424484838343,-0.09823928170764337
3713.21324,-0.06272789547581131,0.2341203289762241,-0.09830608066048077
3713.21824,-0.06281363799538646,0.2340961886812332,-0.09837123521356488
3713.22324,-0.06289840886397831,0.2340701530868061,-0.09843473609400426
3713.22825,-0.06298249317951254,0.2340421567852374,-0.09849770006347712
3713.23324,-0.06306566426081099,0.2340128352414343,-0.09856039800475552
3713.23825,-0.06314843940344622,0.2339822324631533,-0.09862268650320088
3713.24324,-0.06322977828950738,0.233950135733402,-0.09868373419051142
3713.24824,-0.06331032821063511,0.2339162121500372,-0.09874391233034191
3713.25324,-0.06339030538732537,0.2338806497394596,-0.09880280460848184
3713.25824,-0.06346971619954919,0.2338435104867688,-0.09886057952059553
3713.26325,-0.0635486592718786,0.2338046770741956,-0.09891762057919251
3713.26824,-0.06362687464259191,0.2337642484465797,-0.09897352995083637
3713.27325,-0.0637051556328871,0.2337220101037309,-0.09902910370556868
3713.27824,-0.06378286825034866,0.2336786123193341,-0.09908430186479025
3713.28324,-0.06386057592567944,0.2336341766666129,-0.09913887621031843
3713.288250000001,-0.06393801627534354,0.2335884891523682,-0.09919238578376817
3713.29324,-0.06401452225491308,0.2335409603310288,-0.09924501159760278
3713.29825,-0.06409121668306865,0.2334909685404346,-0.09929738523905532
3713.30324,-0.06416789599207409,0.2334392684313419,-0.09934879601354497
3713.30824,-0.06424501501241243,0.2333858471642945,-0.09939937963755445
3713.31324,-0.06432227941094783,0.233330942607295,-0.09944924331081892
3713.318240000001,-0.06439957569647342,0.233274690018741,-0.09949879107554131
3713.32324,-0.06447680996766864,0.2332169460349581,-0.09954798897762909
3713.32824,-0.06455371639632414,0.233157251238224,-0.0995966646098782
3713.33324,-0.06462998262671299,0.2330955604742217,-0.09964497897998539
3713.33825,-0.06470580029739652,0.2330319380762666,-0.09969287804333861
3713.34324,-0.06478080265178589,0.2329669848571785,-0.09973957272833137
3713.34824,-0.06485533394186853,0.2329004890862811,-0.09978517095090304
3713.35324,-0.06492898747358601,0.2328324639988694,-0.09982948898515948
3713.35825,-0.06500188981132002,0.2327624225816885,-0.09987262668823151
3713.36324,-0.06507412250309219,0.2326908639803831,-0.09991470841500474
3713.36825,-0.06514632501816893,0.2326176024384998,-0.0999561223171213
3713.37324,-0.06521764590522024,0.2325432697490801,-0.09999640414760649
3713.37825,-0.06528879999081634,0.2324673144251626,-0.1000362544986306
3713.38325,-0.06535975423081718,0.2323899904476018,-0.1000758351118334
3713.38824,-0.06543071210650581,0.2323110624175038,-0.1001154252468849
3713.39325,-0.06550198978699993,0.232230176441,-0.1001555737204332
3713.39825,-0.06557278782627053,0.2321479299476943,-0.1001953775868274
3713.40324,-0.06564291025917449,0.2320644148926062,-0.1002336307739271
3713.40825,-0.0657132240745267,0.2319790293261429,-0.1002705957638584
3713.41324,-0.06578346286703639,0.2318922933976454,-0.1003066508377738
3713.41824,-0.06585376686708302,0.2318037545768002,-0.1003420300238178
3713.42324,-0.06592371489170272,0.2317134264674757,-0.1003761804660215
3713.42824,-0.06599326258589698,0.2316210399412368,-0.1004088937986516
3713.43325,-0.06606240850539978,0.2315265249817248,-0.1004406859132742
3713.43824,-0.06613046255592733,0.2314306498143867,-0.1004715062020572
3713.443240000001,-0.0661979187043675,0.2313329328362448,-0.1005014405451046
3713.44825,-0.06626508546807516,0.231233268451795,-0.1005305156042372
3713.45324,-0.06633150780537415,0.2311320609954566,-0.1005589009945852
3713.45824,-0.06639765853755915,0.2310288538983874,-0.1005871887781455
3713.46325,-0.06646376624468549,0.2309240376259876,-0.1006145867648397
3713.46825,-0.06652942587198921,0.230818215596402,-0.1006407351086242
3713.47325,-0.06659481155165015,0.2307110101396732,-0.1006666767683247
3713.47825,-0.06666012209392615,0.2306022300826527,-0.100692855744006
3713.48324,-0.06672523960757012,0.2304921373504162,-0.100718842593841
3713.48824,-0.06679025285147605,0.2303802353816199,-0.1007444086605709
3713.49325,-0.06685482358335643,0.2302666752888516,-0.1007698794498503
3713.49824,-0.06691825060763541,0.2301523039759859,-0.1007950705049127
3713.50324,-0.06698074824848811,0.2300361405264608,-0.1008195000413665
3713.50824,-0.06704252491771297,0.229918651021668,-0.1008430927584329
3713.51325,-0.06710412111896363,0.2297999894952665,-0.1008664700749319
3713.51824,-0.06716507462576872,0.2296807517705199,-0.100889786333075
3713.52324,-0.06722574741631923,0.2295600510996211,-0.10091242978268
3713.52824,-0.06728616788015637,0.2294380344328772,-0.1009334292374188
3713.53324,-0.0673463235904479,0.2293149287580957,-0.1009528679415721
3713.538250000001,-0.06740641434968336,0.2291905526991593,-0.1009710714110315
3713.54324,-0.06746606471349961,0.2290653642199788,-0.1009884405586616
3713.54825,-0.06752591130685807,0.2289382748790562,-0.1010052503230642
3713.55324,-0.06758568219810122,0.2288102318500989,-0.1010204606176538
3713.55824,-0.06764570219671263,0.2286803356473136,-0.1010341114454609
3713.56324,-0.06770598584546353,0.228549016930017,-0.1010471487097568
3713.568240000001,-0.06776614261090337,0.2284166221531523,-0.1010598724200232
3713.57325,-0.06782544801935719,0.2282826399982972,-0.1010718639036371
3713.57824,-0.06788333609067132,0.2281475536564882,-0.1010829457028101
3713.58325,-0.06794078774048666,0.2280105545014214,-0.101093109173396
3713.58824,-0.06799758766364432,0.2278728601288856,-0.101101980892315
3713.59324,-0.06805396191626205,0.2277337224621227,-0.1011099355209622
3713.59825,-0.06811001251496007,0.2275931143145565,-0.1011172988587932
3713.60324,-0.06816539669533071,0.227451687580175,-0.1011241158050775
3713.60825,-0.06822054642787921,0.2273082976432268,-0.101130350490926
3713.61325,-0.0682753287504461,0.2271635269583897,-0.1011357683184785
3713.61825,-0.06832963332180045,0.2270166828104773,-0.1011400202396288
3713.62325,-0.06838290084256173,0.2268675938346716,-0.1011424782704452
3713.62824,-0.0684348787784521,0.2267167174643995,-0.1011435073743347
3713.63324,-0.06848595762469747,0.2265638488174104,-0.1011436442397951
3713.63824,-0.06853644078755554,0.2264094320777089,-0.1011428469676968
3713.64324,-0.06858658834605938,0.226253406706372,-0.1011417004010981
3713.64825,-0.06863638927615696,0.2260956291116566,-0.1011402904092637
3713.65325,-0.06868537192742989,0.2259370541122627,-0.1011380110263597
3713.65824,-0.06873371606833444,0.2257777237284971,-0.1011350783879543
3713.66324,-0.06878201670274479,0.2256167554761264,-0.1011320031013396
3713.66824,-0.06882971780795247,0.2254542830844153,-0.101128664328886
3713.67325,-0.06887667660515004,0.2252896160484039,-0.1011241491476407
3713.67824,-0.06892284836876224,0.2251233209119384,-0.1011179975845126
3713.68324,-0.0689684674131826,0.2249543562952266,-0.1011110491215695
3713.68824,-0.06901388770433839,0.2247833359169746,-0.1011037242415863
3713.693240000001,-0.06905954581277503,0.2246105489957306,-0.1010954305012192
3713.69824,-0.06910499961918598,0.2244360237946724,-0.1010863175036271
3713.70324,-0.06914997752480211,0.224259627200312,-0.1010765630238634
3713.70825,-0.06919463824014545,0.2240812166891226,-0.1010655799444961
3713.71324,-0.06923884279292096,0.2239023194306888,-0.1010534914778372
3713.71824,-0.06928322240830045,0.2237218990699696,-0.1010412344493231
3713.72324,-0.06932741019011357,0.2235400670250464,-0.1010294970753739
3713.72825,-0.06937092999531433,0.2233564132482529,-0.1010178278740697
3713.73325,-0.06941366617922436,0.2231718974159433,-0.1010056007997875
3713.73825,-0.06945602699993247,0.222986133153957,-0.100992839397491
3713.74325,-0.06949815433062374,0.2227987941027346,-0.1009796603109428
3713.74824,-0.06953969080486586,0.2226103473854039,-0.1009651981381409
3713.75325,-0.06958058251562377,0.2224200981367188,-0.1009488762633969
3713.75825,-0.06962080850859119,0.2222294321593732,-0.1009312012595772
3713.76324,-0.06966064700760118,0.2220381946791389,-0.100911993688144
3713.76824,-0.06970012057169503,0.2218454010997225,-0.1008906429202271
3713.77324,-0.06973896318179715,0.221651352901674,-0.1008674171775328
3713.77824,-0.06977739120926951,0.2214557082734601,-0.100843232388272
3713.78324,-0.06981561939376517,0.2212585366832437,-0.1008186750081279
3713.788250000001,-0.06985338771848855,0.2210599771386596,-0.1007939074720423
3713.79324,-0.06989024879546357,0.2208611788936458,-0.1007694910573865
3713.79824,-0.06992635754543276,0.2206609118903765,-0.1007453178519531
3713.80325,-0.06996157687489503,0.2204594634196163,-0.1007207435118662
3713.80825,-0.06999595990616762,0.2202571856899884,-0.1006953244137427
3713.81325,-0.07002978573744992,0.2200529747152525,-0.1006684413810224
3713.818240000001,-0.0700630335250354,0.2198474103928846,-0.1006398330692597
3713.82325,-0.07009604124344282,0.2196397059326196,-0.1006099796416758
3713.82825,-0.07012881204189075,0.2194312756755627,-0.1005794357854643
3713.83324,-0.07016136970166215,0.21922194097672,-0.1005478487870213
3713.83824,-0.07019351293403431,0.2190106033329816,-0.1005150018330619
3713.84324,-0.0702248672391108,0.218797637171494,-0.1004807056055914
3713.84824,-0.07025530192478721,0.2185831365725508,-0.1004451603117157
3713.85324,-0.07028465676491241,0.2183674429667413,-0.1004090298228498
3713.85825,-0.07031349541673688,0.218150094629313,-0.1003719135959703
3713.86324,-0.07034233547206034,0.217932011969722,-0.1003341871351141
3713.86824,-0.07037115891060486,0.2177121613859394,-0.1002966595236467
3713.87325,-0.07039942155820718,0.2174910464252154,-0.1002595241150099
3713.87824,-0.07042680884967831,0.2172697431110683,-0.1002225467210413
3713.88324,-0.07045390636936551,0.2170465871837007,-0.1001850828803433
3713.88825,-0.07048112947211145,0.2168217797445907,-0.1001463558033786
3713.89324,-0.07050837951468426,0.2165968966919972,-0.1001060131848131
3713.89824,-0.07053553635194676,0.2163705279429757,-0.100064002730177
3713.90324,-0.07056212282903511,0.2161428305714677,-0.1000211509466007
3713.90824,-0.07058790405488594,0.2159134923328731,-0.09997793293807364
3713.91324,-0.07061303795686623,0.215682514081162,-0.09993370746158337
3713.91825,-0.07063800136305762,0.2154498035740116,-0.09988803383920306
3713.92324,-0.07066269935593737,0.2152170155471038,-0.09984185230125096
3713.92824,-0.07068715100599587,0.2149827634261517,-0.09979570924876739
3713.93324,-0.07071103403924021,0.2147473764257648,-0.09974994415631944
3713.93824,-0.07073399968208788,0.2145105198461882,-0.09970432269586499
3713.943240000001,-0.0707561106128848,0.2142719685836875,-0.0996586003908647
3713.94825,-0.07077762702265918,0.2140313652694416,-0.0996124612014363
3713.95325,-0.07079873196428502,0.2137899784312277,-0.09956607823772533
3713.95824,-0.07081949124655508,0.2135480674995301,-0.09951944098387139
3713.96325,-0.07083945687122377,0.213303935981519,-0.09947187233254334
3713.96824,-0.07085815919665529,0.2130591610145171,-0.09942342132894202
3713.97324,-0.07087608480923921,0.2128123675685853,-0.09937395585809247
3713.97825,-0.07089323937958772,0.2125637322842794,-0.09932371463506819
3713.98324,-0.07090942569391633,0.2123149505116827,-0.09927315225594663
3713.98825,-0.07092519849245557,0.2120640200660542,-0.099221941123132
3713.99324,-0.0709407724832726,0.2118129556693205,-0.09917078938709929
3713.99825,-0.07095616419865554,0.2115597329457284,-0.0991197338722595
3714.00324,-0.07097094751256386,0.2113061297052677,-0.09906954493007601
3714.00824,-0.07098511924964755,0.2110507988795911,-0.09901992849036484
3714.01324,-0.0709989484731558,0.2107944426753804,-0.09897017729166921
3714.01825,-0.07101222068690029,0.210536690021626,-0.09891981591961962
