3714.69175,4.983054340849111,-11.11998063130583,1.722045508983343
3714.692250000001,4.983481245653749,-11.12073398491985,1.72215414489332
3714.69274,4.983899627419177,-11.12147227848025,1.722260617038807
3714.693240000001,4.984326561685676,-11.12222564567831,1.722369270309259
3714.69375,4.984762051754241,-11.12299408474132,1.72248010118683
3714.69424,4.985180483379443,-11.12373239233665,1.722586587191779
3714.69474,4.985607478751034,-11.12448577110521,1.72269524575422
3714.69524,4.986034500121008,-11.12523915523121,1.722803905964316
3714.69575,4.986470087040859,-11.12600761573037,1.722914747916076
3714.69625,4.986897156592573,-11.12676101961519,1.72302342668391
3714.696750000001,4.987324248907511,-11.12751443701022,1.72313211255192
3714.69725,4.987751363213989,-11.12826786694101,1.723240803111147
3714.69775,4.988178498522156,-11.1290213050902,1.723349496515965
3714.69824,4.988597109529626,-11.12975968059117,1.723456020355152
3714.69875,4.989032822839457,-11.13052820080926,1.723566901884471
3714.69925,4.989460006710207,-11.13128166072228,1.723675621324245
3714.69975,4.989887203427739,-11.13203513248953,1.723784352429639
3714.70024,4.990305869013516,-11.13277354841058,1.723890919390343
3714.70075,4.990741638197461,-11.1335421191977,1.724001845510679
3714.70124,4.991160332445908,-11.13428056343982,1.724108428961083
3714.70175,4.991596127918324,-11.13504915822014,1.724219368193295
3714.702240000001,4.992014842783208,-11.13578761835507,1.724325961760459
3714.70274,4.992442111460944,-11.13654115265255,1.72443473711901
3714.70324,4.992869389697172,-11.13729469231447,1.724543518072801
3714.70375,4.993305226035465,-11.13806331487766,1.724654477084045
3714.70424,4.993723985272772,-11.13880181232405,1.724761083829664
3714.70474,4.994151308073576,-11.13955540315941,1.724869861738288
3714.70524,4.994578650202073,-11.14030901716584,1.724978633956955
3714.70575,4.995014559745038,-11.14107772426367,1.725089576969675
3714.70624,4.995433394347905,-11.14181630212931,1.725196166545322
3714.70674,4.99586079565835,-11.14256996467216,1.725304931014093
3714.70724,4.996288216184926,-11.14332363537247,1.725413697120303
3714.70774,4.996715656524863,-11.14407731156415,1.725522466635712
3714.70824,4.997143116016103,-11.14483099258205,1.725631237454732
3714.70874,4.997570592737156,-11.1455846797623,1.725740003594315
3714.70925,4.998006634952697,-11.14635344918937,1.725850937787244
3714.70975,4.998434141431242,-11.1471071558635,1.725959690890378
3714.71025,4.998861662472503,-11.1478608748537,1.726068439810557
3714.71074,4.99928064986454,-11.14859953111784,1.72617501172835
3714.71125,4.999716758580588,-11.14936834771927,1.726285930447788
3714.71175,5.000144337195763,-11.15012209858751,1.726394667365838
3714.71224,5.000563384483033,-11.15086078204261,1.726501219395092
3714.71275,5.000999555543056,-11.15162962339106,1.726612106393596
3714.71325,5.001427193702336,-11.1523833968851,1.726720804898677
3714.71375,5.001854852293746,-11.15313717818202,1.726829492023505
3714.71424,5.002273977147615,-11.15387589221853,1.726935997401605
3714.71475,5.002710227530169,-11.1546447679316,1.727046845242801
3714.71525,5.003137940921514,-11.15539857821674,1.727155516723933
3714.71575,5.00356567048279,-11.15615239889446,1.727264185356492
3714.71624,5.003984861405542,-11.15689115341986,1.727370677425029
3714.716750000001,5.004421180132452,-11.15766007243634,1.727481511835548
3714.71725,5.00484896139873,-11.15841392577282,1.727590165204367
3714.71775,5.005276759176228,-11.15916778978741,1.727698804506228
3714.71824,5.005696015375399,-11.15990658629228,1.727805253159918
3714.71874,5.006123840204068,-11.16066046940103,1.727913853592244
3714.71924,5.006551676064888,-11.16141436273478,1.728022436030178
3714.71974,5.006979522277387,-11.16216826914773,1.728131008579718
3714.72024,5.007407379045536,-11.16292219057852,1.728239575302034
3714.72074,5.007835247458836,-11.16367612805337,1.728348136213883
3714.721250000001,5.008271687415927,-11.16444515947186,1.728458863290882
3714.72174,5.008691028568113,-11.16518404379382,1.728565245037971
3714.72225,5.009127505183005,-11.16595309376808,1.728675972031948
3714.72275,5.009555444114559,-11.16670706663252,1.728784541393821
3714.72324,5.009974843901647,-11.1674459617213,1.728890954572982
3714.72375,5.010411380727645,-11.16821502145178,1.729001720963043
3714.72425,5.010839374495579,-11.16896901059063,1.729110320896709
3714.72474,5.011258822144674,-11.16970793160387,1.729216751456732
3714.72524,5.011686841355998,-11.17046194531296,1.729325353897392
3714.72574,5.012114868987037,-11.17121597029748,1.729433953153635
3714.72624,5.012542904831088,-11.17197000715664,1.729542547135407
3714.726740000001,5.012970951592955,-11.17272405862422,1.72965113468886
3714.72724,5.013399012206083,-11.17347812532923,1.729759716884491
3714.72774,5.013827089833349,-11.17423220579945,1.729868297017574
3714.72824,5.014255186080204,-11.17498629643287,1.729976877454625
3714.72874,5.014683300994786,-11.17574039150006,1.730085459633852
3714.72924,5.015111435481409,-11.17649448822592,1.73019404562718
3714.72975,5.01554815464609,-11.1772636687823,1.730304810071232
3714.73024,5.015967769259911,-11.17800268931879,1.730411236535378
3714.73075,5.016404533405989,-11.178771882452,1.730522008579272
3714.731240000001,5.016824189971313,-11.17951092153129,1.730628434479435
3714.73175,5.017260994417263,-11.1802801366796,1.730739198319206
3714.73224,5.017680687611996,-11.18101919570807,1.730845612579
3714.73274,5.018108966720058,-11.18177334313132,1.730954195881239
3714.73324,5.018537266590334,-11.18252749627955,1.731062779605253
3714.73375,5.018974151177753,-11.18329674241134,1.731173538562777
3714.73424,5.019393917808458,-11.18403583502621,1.731279958744929
3714.734750000001,5.019830829280217,-11.18480511184513,1.731390727217393
3714.73524,5.02025061564417,-11.1855442378551,1.731497158690824
3714.73574,5.020678976590499,-11.18629846253498,1.731605774547833
3714.73625,5.021115911132599,-11.18706778424079,1.731716578870795
3714.73674,5.021535715552564,-11.18780694617102,1.731823054412565
3714.73724,5.021964094371573,-11.18856120087933,1.731931715987025
3714.73774,5.022392486458303,-11.1893154619087,1.732040382436973
3714.73824,5.022820895137355,-11.19006972818427,1.732149048382855
3714.73874,5.023249320791814,-11.19082399916613,1.732257711427074
3714.73925,5.023686331458226,-11.19159336093789,1.73236854319761
3714.73974,5.024106217946269,-11.19233255825892,1.732475023735496
3714.74024,5.024534687784183,-11.19308685038359,1.73258367288138
3714.74074,5.024963175501135,-11.19384115513,1.732692319061482
3714.74125,5.025400254068023,-11.19461056128336,1.732803137164938
3714.74174,5.025820213976131,-11.19534981024567,1.732909610839851
3714.74224,5.026248767184619,-11.19610416011134,1.733018259439239
3714.74274,5.026677343209884,-11.19685852010988,1.733126908816202
3714.74324,5.027105939819898,-11.19761288623246,1.733235557271047
3714.74374,5.027534552649588,-11.19836725467815,1.733344202644957
3714.74425,5.027971748987014,-11.199136714323,1.733455016034009
3714.74475,5.028400377708483,-11.19989109680616,1.733563650649569
3714.74524,5.028820436611007,-11.2006304064417,1.733670105292557
3714.74574,5.029249073265771,-11.20138482273274,1.733778723005297
3714.74624,5.029677718939143,-11.20213925714296,1.733887330574278
3714.746740000001,5.030106379035157,-11.20289370456345,1.733995928876044
3714.74725,5.030543629087909,-11.20366325092546,1.734106695173186
3714.74774,5.030963746372954,-11.20440262706126,1.734213123427399
3714.74824,5.031392449509321,-11.20515710015186,1.734321736242645
3714.74874,5.031821161712918,-11.20591158147569,1.734430365301735
3714.74924,5.03224988077955,-11.20666607183644,1.73453901045076
3714.74974,5.032678605401466,-11.20742057233119,1.734647667802997
3714.75024,5.03310733702079,-11.20817508378131,1.734756332287077
3714.75074,5.033536079831753,-11.20892960673333,1.734864997647342
3714.751240000001,5.03396483825566,-11.2096841409899,1.73497365911827
3714.75175,5.034402192744639,-11.21045377660344,1.735084486420772
3714.75224,5.03482241832423,-11.21119323929193,1.735190956333408
3714.75274,5.035251242647311,-11.21194780026963,1.735299582335748
3714.75324,5.035680090042023,-11.21270236734118,1.735408192316748
3714.75375,5.036117538182602,-11.21347203133651,1.735518965421871
3714.75425,5.036546432232214,-11.21422660778917,1.735627563278507
3714.75474,5.036966770760488,-11.21496609408146,1.735733990118582
3714.75524,5.037395710971194,-11.21572067262957,1.735842590339714
3714.755740000001,5.037824675860813,-11.21647525293886,1.735951188721152
3714.75624,5.038253666970959,-11.21722983847899,1.736059787402011
3714.75675,5.03869126696704,-11.21799952720826,1.736170566185368
3714.75725,5.039120314094971,-11.21875413810232,1.736279186215784
3714.75774,5.039540802919607,-11.21949367014891,1.736385649869174
3714.75825,5.039978474050718,-11.2202634021677,1.736496473301031
3714.75874,5.040398996124037,-11.22100296492078,1.736602956712074
3714.759250000001,5.040836693773666,-11.22177273331019,1.736713788270094
3714.75974,5.041257235160158,-11.22251233593448,1.736820275027793
3714.76025,5.041694950122546,-11.22328215036982,1.736931111824226
3714.76075,5.042124093545167,-11.22403689497534,1.737039783147063
3714.76125,5.042553251447449,-11.22479166267739,1.737148459972898
3714.76174,5.042973844448023,-11.22553135421673,1.737254960213968
3714.76224,5.043403041096957,-11.22628615751901,1.737363627498891
3714.76275,5.0438408411884,-11.22705606964137,1.737474463548071
3714.76325,5.044270076214674,-11.22781089792053,1.737583126489321
3714.763750000001,5.044699331937728,-11.22856574230271,1.737691796843073
3714.76425,5.045128609349454,-11.22932060317976,1.737800477312427
3714.764740000001,5.045549322598877,-11.2300603799951,1.737906992226203
3714.76525,5.045987229841741,-11.23083036188378,1.73801785596092
3714.76575,5.046416571251277,-11.23158525186977,1.738126535197167
3714.76625,5.046845931222879,-11.23234014683034,1.738235195082473
3714.76674,5.047266719696792,-11.23307995141139,1.738341657809819
3714.76725,5.047704697015981,-11.23384996169926,1.738452442038878
3714.76774,5.048125509305616,-11.2345897852131,1.738558866273776
3714.76824,5.04855491905626,-11.2353447163014,1.738667455463204
3714.76874,5.048984338801162,-11.23609965477661,1.738776047126619
3714.76924,5.049413770526312,-11.23685460124562,1.738884648763825
3714.76974,5.049843217759435,-11.23760955877519,1.738993265813477
3714.77024,5.050272681178551,-11.2383645294107,1.739101897102824
3714.77074,5.050702158611147,-11.23911951417804,1.739210534848218
3714.77124,5.051131647302788,-11.23987451251663,1.739319172593541
3714.77174,5.051561143917163,-11.24062952228035,1.739427805210098
3714.77224,5.051990648801006,-11.24138454169578,1.739536433580061
3714.77274,5.052420165983738,-11.24213956935731,1.739645064595778
3714.77325,5.052858288273993,-11.2429097037671,1.739755875737255
3714.77375,5.053287834439533,-11.24366474054558,1.739864523833294
3714.77425,5.053717395024533,-11.24441977987937,1.739973181113606
3714.77474,5.054138378460165,-11.24515972297722,1.740079671002375
3714.77524,5.054567969593963,-11.24591477393427,1.740188338413928
3714.77574,5.054997580697629,-11.24666983445414,1.740297010174218
3714.77624,5.055427213658985,-11.24742490895295,1.74040568828413
3714.77675,5.055865461954142,-11.24819510587447,1.740516550593269
3714.77725,5.056295138175398,-11.24895022672063,1.740625247511812
3714.77775,5.056724832658458,-11.24970537746102,1.74073394463615
3714.77825,5.057154543100572,-11.25046055759361,1.740842635064087
3714.77874,5.057575672832605,-11.25120065751882,1.740949139633738
3714.77924,5.058005411415325,-11.25195587916108,1.741057803015759
3714.77974,5.058435167732295,-11.25271111148593,1.741166452337222
3714.780240000001,5.058864941466136,-11.25346634948247,1.741275087544978
3714.78075,5.059303324605338,-11.25423669512853,1.74138587993411
3714.78125,5.0597331227044,-11.25499193811887,1.741494487674219
3714.78175,5.060162929368038,-11.25574718476206,1.741603090207775
3714.78224,5.060584149110241,-11.2564873319848,1.741709518572797
3714.78274,5.061013978498648,-11.25724259244905,1.741818115934515
3714.78324,5.061443823118167,-11.25799786395306,1.741926710148309
3714.78374,5.061873682622958,-11.2587531494655,1.74203530184082
3714.78424,5.062303557630108,-11.25950845146601,1.742143891339991
3714.784740000001,5.062733449718777,-11.26026377194511,1.742252478674993
3714.78524,5.06316335990224,-11.26101911251799,1.742361064765758
3714.78574,5.06359328862961,-11.26177447442765,1.742469651423371
3714.78624,5.064023237506043,-11.26252985935504,1.742578240020756
3714.78674,5.064453209293572,-11.26328526942152,1.742686831493106
3714.78724,5.064883206011137,-11.26404070292769,1.742795423440219
3714.78775,5.065321829668568,-11.26481126353893,1.742906181777748
3714.78824,5.065743276055909,-11.26555161743393,1.743012590934096
3714.78874,5.066173341744713,-11.26630708470926,1.743121170636675
3714.789240000001,5.066603422320823,-11.26706255391125,1.743229752783136
3714.78974,5.067033515940165,-11.26781802781334,1.743338339785527
3714.79025,5.067472223430377,-11.2685886191595,1.743449101985261
3714.79074,5.067893737207958,-11.26932900195689,1.743555518684159
3714.79125,5.068332466123088,-11.27009961684968,1.743666274167399
3714.79174,5.068754000162937,-11.27084002259988,1.743772681722322
3714.79224,5.069184148648372,-11.27159555179642,1.743881257013597
3714.792750000001,5.069622915120072,-11.27236621020283,1.74399200141622
3714.79324,5.070044490162763,-11.27310666627667,1.74409840108507
3714.793740000001,5.070474682946539,-11.27386225243751,1.744206969722991
3714.79424,5.07090488951722,-11.27461785685614,1.74431553707351
3714.79475,5.071343714444077,-11.27538859183625,1.744426277540143
3714.79525,5.071773949477519,-11.27614423404488,1.744534848677632
3714.79574,5.072195594847281,-11.27688478567746,1.744641248081896
3714.79624,5.072625862588914,-11.277640471624,1.744749816334811
3714.79674,5.073056150774664,-11.27839617195865,1.744858379856658
3714.797250000001,5.073495067710445,-11.27916699793205,1.744969109608469
3714.79775,5.073925401778095,-11.2799227217502,1.745077665054232
3714.79824,5.074347149921835,-11.28066334450443,1.74518404942491
3714.79874,5.074777522047875,-11.28141909876856,1.745292609435968
3714.79925,5.075216516505506,-11.28218998722994,1.745403347341523
3714.79974,5.075638308767752,-11.28293066314466,1.745509748371047
3714.80024,5.076068722495447,-11.28368647319301,1.745618323398592
3714.80074,5.076499150844826,-11.28444230099775,1.745726895042844
3714.80125,5.076938205291216,-11.28521326411598,1.745837632504263
3714.80174,5.077360062180514,-11.2859540127853,1.745944023747666
3714.80224,5.077790552456264,-11.28670989879508,1.746052581917476
3714.80274,5.078221070446634,-11.28746580424998,1.746161132455907
3714.80324,5.078651617177208,-11.28822172568189,1.746269672490314
3714.80375,5.079090803024092,-11.28899277562542,1.746380369952072
3714.80424,5.079512790669971,-11.28973359531337,1.746486715433458
3714.80475,5.079952025125837,-11.2905046606751,1.746597396729047
3714.80525,5.080382666950454,-11.29126061705562,1.746705907343641
3714.80575,5.080813325605749,-11.29201658627171,1.746814419923867
3714.80624,5.081235385601522,-11.29275745038951,1.746920764179542
3714.80674,5.081666072893126,-11.29351344957719,1.747029278301044
3714.80724,5.082096775843958,-11.29426946543006,1.747137790080842
3714.80774,5.082527498817105,-11.29502549937312,1.74724629806216
3714.80824,5.082958246576636,-11.29578155060289,1.747354801815014
3714.80875,5.083397640174733,-11.29655273752993,1.747465471905021
3714.80925,5.083828448709256,-11.29730881439611,1.747573967250588
3714.80974,5.084250665780456,-11.29804977739086,1.747680285462138
3714.81024,5.084681518179925,-11.29880587065443,1.74778876513099
3714.81074,5.085112381075208,-11.29956197729901,1.747897237307618
3714.81124,5.08554325001924,-11.30031810157784,1.748005707546929
3714.81174,5.085974124506176,-11.30107424725116,1.748114186060281
3714.81225,5.086413623381683,-11.30184553809472,1.748224848697167
3714.81274,5.086835896255621,-11.30258660021176,1.748331186894096
3714.81324,5.087266799637829,-11.30334280140907,1.748439710085031
3714.81375,5.087706338305549,-11.30411414030692,1.748550416393216
3714.81424,5.088128657863878,-11.30485524248578,1.748656790853904
3714.81475,5.088568232154129,-11.30562660596054,1.748767514597428
3714.81524,5.088990582711476,-11.30636773200185,1.748873900382448
3714.81574,5.089421564185319,-11.30712399619117,1.748982457579017
3714.81624,5.089852557579033,-11.30788027398231,1.749091013280396
3714.81674,5.090283566526544,-11.308636565188,1.74919956780497
3714.817250000001,5.09072321330274,-11.30940799545384,1.749310290652553
3714.81775,5.091154256387103,-11.31016431167718,1.749418836446006
3714.81825,5.091585315268398,-11.31092064229267,1.749527374040215
3714.81875,5.0920163886778,-11.31167699318101,1.749635902290037
3714.81925,5.092447478203408,-11.31243336888505,1.749744421399981
3714.81974,5.092869965864175,-11.31317464424432,1.749850762760344
3714.82025,5.093309720802855,-11.3139462035528,1.749961438547204
3714.82074,5.093732251781636,-11.31468752791835,1.750067769982565
3714.82124,5.094163426159473,-11.31544400006954,1.75017626844105
3714.82174,5.094594619294051,-11.31620048821494,1.750284764418958
3714.82224,5.095025830339133,-11.31695698924026,1.750393257879975
3714.822740000001,5.095457059377978,-11.31771349984402,1.75050174819262
3714.82324,5.095888305560323,-11.31847001845227,1.750610231894163
3714.82374,5.096319567103895,-11.31922654522087,1.75071870269102
3714.82425,5.096759469946563,-11.31999821176636,1.750829327004384
3714.82475,5.097190765231532,-11.3207547581106,1.75093776785062
3714.82524,5.097613453640633,-11.32149618335402,1.751044032137949
3714.82574,5.098044789127334,-11.32225274769536,1.751152468544472
3714.82624,5.098476145085251,-11.32300931909616,1.751260912416228
3714.82674,5.098907519119706,-11.3237658976098,1.751369360447889
3714.82725,5.099347536013548,-11.32453761358036,1.751479977817083
3714.82774,5.099770308242583,-11.32527906905661,1.751586253515076
3714.82824,5.100201718216923,-11.32603565708396,1.75169469218757
3714.82874,5.100633139383595,-11.32679224458141,1.751803124877138
3714.82924,5.1010645735007,-11.32754883462143,1.751911550727134
3714.82975,5.101504651873338,-11.32832056684201,1.752022136280227
3714.83025,5.101936117345502,-11.32907718458049,1.752130542832294
3714.83074,5.102358968458894,-11.32981869377351,1.752236768761497
3714.83124,5.102790464903784,-11.33057536256008,1.752345150446435
3714.83175,5.103230609115923,-11.33134719021416,1.752455690836963
3714.83224,5.103653509198788,-11.33208877119358,1.752561894267337
3714.83274,5.104085053896299,-11.33284550344182,1.752670272917493
3714.83324,5.104516611509394,-11.33360225161121,1.752778663270929
3714.83374,5.104948182140865,-11.33435901753853,1.752887063251781
3714.83425,5.105388397741671,-11.33513093867476,1.752997638375603
3714.83475,5.105819995133452,-11.33588774485551,1.753106049084619
3714.83524,5.10624297237327,-11.33662943489258,1.7532122925325
3714.83575,5.106683223740268,-11.33740141777368,1.753322871253036
3714.83625,5.107114850435674,-11.33815828205029,1.753431280267985
3714.83674,5.107537850683688,-11.33890002529957,1.753537521096843
3714.83724,5.107969489238801,-11.33965692238993,1.753645930392437
3714.83775,5.108409766684215,-11.34042897496429,1.75375650725513
3714.83824,5.108832786701126,-11.34117076840501,1.753862745474617
3714.83875,5.109273086773854,-11.34194285822568,1.753973314795332
3714.83925,5.109704770285125,-11.34269982660955,1.754081712950851
3714.83975,5.110136471376732,-11.34345680881574,1.75419011458442
3714.84025,5.110568190859706,-11.34421380160748,1.754298521763226
3714.84074,5.110991294424378,-11.34495566200144,1.754404763842303
3714.84124,5.111423051050987,-11.345712668483,1.754513173323824
3714.841750000001,5.111863460039,-11.34648482126498,1.75462374459793
3714.84224,5.112286612551733,-11.34722670240917,1.754729970057926
3714.842740000001,5.112718413202262,-11.34798373935953,1.754838351546915
3714.84324,5.113150226958975,-11.34874079324227,1.754946719759992
3714.84375,5.113590694039972,-11.34951300200592,1.755057241024264
3714.84424,5.114013905027608,-11.35025493723206,1.755163414467526
3714.84475,5.114454406124636,-11.35102716015924,1.755273907873702
3714.84524,5.114877646699326,-11.35176910348943,1.755380058526077
3714.84574,5.11530953739493,-11.35252619528731,1.755488372379387
3714.84624,5.115741440159335,-11.3532832951492,1.75559668662946
3714.84674,5.116173355352073,-11.35404040250567,1.75570500187137
3714.84725,5.116613920756317,-11.35481266092599,1.755815479928857
3714.84774,5.117037218408295,-11.35555464594825,1.755921613254302
3714.84825,5.117477801169392,-11.35632692964862,1.75603205879377
3714.84874,5.117901111739574,-11.35706894145789,1.756138150124501
3714.84924,5.118333067072679,-11.35782611165762,1.756246380639442
3714.84974,5.118765030404461,-11.35858329936704,1.756354583789168
3714.85025,5.119205642396529,-11.35935565085074,1.756464925645529
3714.85074,5.119628984477113,-11.36009773477473,1.756570922622831
3714.85124,5.120060976331455,-11.36085498382499,1.756679071942892
3714.85175,5.120501620691173,-11.36162739662205,1.75678938064022
3714.85224,5.120924998545908,-11.36236953496367,1.756895364558201
3714.85274,5.121357031861495,-11.3631268346141,1.75700351427991
3714.85324,5.121789079336271,-11.36388414902646,1.757111666422585
3714.85374,5.122221137520425,-11.36464147692137,1.757219818260026
3714.85424,5.122653204525828,-11.36539881643019,1.757327968864665
3714.85474,5.123085280027838,-11.36615616509808,1.757436119107946
3714.85524,5.123517364237935,-11.36691352216068,1.757544272874114
3714.85574,5.123949457906055,-11.36767088854675,1.75765243706057
3714.856240000001,5.124381561189331,-11.36842826684237,1.757760611394929
3714.85674,5.124813673650483,-11.3691856612898,1.757868788434993
3714.85725,5.125254436697848,-11.36995822364583,1.757979123929055
3714.85774,5.125677921189792,-11.37070051069493,1.75808512020283
3714.85825,5.1261186972031,-11.37147311685902,1.758195426583449
3714.85875,5.126550838474476,-11.37223059223046,1.758303555150273
3714.85924,5.126974345060697,-11.37297293223754,1.758409510938376
3714.859750000001,5.127415145685077,-11.37374558252014,1.758519788422912
3714.86025,5.127847312173677,-11.37450309058973,1.758627907127559
3714.86075,5.128279490156599,-11.37526060480174,1.758736035034537
3714.86124,5.128703038444595,-11.37600297382803,1.758842009920735
3714.86175,5.129143892171267,-11.37677564877718,1.758952315707312
3714.86224,5.129567477189209,-11.37751802658571,1.759058296651977
3714.86275,5.1300083743443,-11.37829070734508,1.759168599581836
3714.86324,5.130432004932549,-11.37903308853014,1.759274572287976
3714.86375,5.130872951740875,-11.37980577462201,1.75938486811838
3714.86425,5.131305277369796,-11.380563316883,1.759493000233057
3714.86475,5.131737626739668,-11.38132087069769,1.759601131349122
3714.86525,5.132169999607256,-11.38207843968182,1.759709258209333
3714.86574,5.132593748162567,-11.3828208744287,1.75981521207363
3714.86625,5.133034816349065,-11.38359363171861,1.75992547511554
3714.86675,5.133467258246707,-11.38435125535273,1.760033558721399
3714.86725,5.133899718357164,-11.38510889518021,1.760141623834834
3714.86774,5.134323541239891,-11.38585139435695,1.760247509347184
3714.86824,5.134756021903405,-11.38660905849577,1.760355540082325
3714.86875,5.135197158927324,-11.38738189113928,1.760465721580342
3714.86924,5.13562100240818,-11.38812443477379,1.760571578390737
3714.86974,5.136053502675223,-11.38888215560137,1.760679596827909
3714.87025,5.136494660313949,-11.38965505769505,1.760789774454294
3714.87074,5.136918524107542,-11.39039767576357,1.760895620732724
3714.87124,5.137351046039781,-11.3911554745797,1.761003611386119
3714.87175,5.13779222993353,-11.3919284535788,1.761113745457439
3714.87225,5.138224776241183,-11.39268629833583,1.761221711440747
3714.87275,5.138657335811213,-11.39344416406438,1.761329683943218
3714.87324,5.139081257534801,-11.39418689078844,1.761435509556238
3714.87374,5.139513845021496,-11.39494479066778,1.761543505569247
3714.87425,5.139955099219378,-11.39571786267012,1.761653669830153
3714.87475,5.14038771553227,-11.39647578961606,1.761761678870611
3714.875250000001,5.140820346120692,-11.3972337313431,1.761869691680862
3714.87574,5.141244338942609,-11.3979765324617,1.761975549093002
3714.87625,5.141685652710983,-11.39874967265248,1.762085731862539
3714.87674,5.142109672696126,-11.39949251240486,1.762191596169881
3714.87725,5.142551008337904,-11.40026568804366,1.762301785026652
3714.87775,5.142983692437398,-11.40102371322495,1.762409820911379
3714.87825,5.143416374748188,-11.40178174481801,1.762517864878168
3714.87874,5.143840400612856,-11.40252462131998,1.762623752904621
3714.87925,5.144281732150333,-11.40329782642453,1.762733965785062
3714.879750000001,5.144714412474369,-11.40405588084057,1.762842019059041
3714.88025,5.145147099046578,-11.4048139465431,1.762950076769403
3714.880740000001,5.145571141770446,-11.40555686109516,1.763055984866613
3714.88124,5.146003852145603,-11.40631494581064,1.763164070472829
3714.88174,5.146436579672781,-11.40707303663256,1.763272173544632
3714.88224,5.146869325479662,-11.40783113294259,1.763380293932374
3714.88275,5.14731074394028,-11.40860439828383,1.763490593025886
3714.88325,5.147743523209927,-11.40936250942386,1.76359874612061
3714.88374,5.148167660804162,-11.41010546627602,1.763704755121503
3714.88424,5.148600469322339,-11.41086359283361,1.763812943930886
3714.88474,5.149033296328908,-11.41162172484956,1.763921140330575
3714.88525,5.149474801044026,-11.41239502608153,1.76403150091621
3714.88574,5.149899012769336,-11.41313801165883,1.764137528432721
3714.88624,5.150331903009923,-11.41389617310366,1.764245710630711
3714.88675,5.150773472199154,-11.41466951328643,1.764356044813994
3714.88724,5.151197745818377,-11.41541254212035,1.764462040936122
3714.88775,5.1516393609476,-11.41618591497391,1.764572353623638
3714.88824,5.152063680657506,-11.41692897620729,1.764678336370712
3714.888750000001,5.152505339819299,-11.41770238620866,1.764788650798437
3714.88924,5.152929694440755,-11.41844548646111,1.764894648375675
3714.889740000001,5.153362719809702,-11.41920377232173,1.765002816334112
3714.89025,5.153804413787652,-11.41997724395343,1.765113150899133
3714.89074,5.154228793833112,-11.42072040042728,1.765219155906981
3714.89125,5.154670502504867,-11.42149390741037,1.765329477348493
3714.89174,5.155094894979793,-11.42223709938365,1.765435454524577
3714.89224,5.155527951750019,-11.42299547855702,1.765543574842848
3714.89274,5.155961007767289,-11.42375387862941,1.765651680649544
3714.89324,5.156394063386196,-11.42451229883116,1.765759777176432
3714.89374,5.15682712334791,-11.42527073694576,1.765867869516082
3714.89424,5.157260195703615,-11.42602919221676,1.765975960699526
3714.89474,5.157693291816666,-11.42678766534973,1.766084051696619
3714.89524,5.158126417770871,-11.42754615702838,1.766192144793444
3714.89574,5.158559574371579,-11.42830466791621,1.766300243592715
3714.89624,5.158992759629681,-11.42906319858136,1.766408343449624
3714.89674,5.159425968761336,-11.42982174949533,1.766516431471729
3714.89724,5.159859198716732,-11.43058031887225,1.766624499841924
3714.89775,5.160301113359366,-11.43135407446661,1.766734706494892
3714.89825,5.16073438286271,-11.43211266866945,1.766842734796586
3714.89874,5.161159007632676,-11.43285609654405,1.766948598523158
3714.89925,5.16160098702643,-11.43362987357647,1.767058785787757
3714.89974,5.16202565680633,-11.4343733143578,1.767164654486578
3714.90024,5.162459016689032,-11.43513194016129,1.767272684104621
3714.90074,5.162892399780841,-11.43589058514729,1.767380709654192
3714.90124,5.163325804516023,-11.43664925245867,1.767488730260286
3714.90174,5.163759228167152,-11.43740794205987,1.767596748600932
3714.90225,5.164201338185359,-11.43818182585434,1.767706927883901
3714.90274,5.164626127231117,-11.43892537595582,1.767812789797886
3714.90325,5.165068272096964,-11.4396992876657,1.767922978129446
3714.90374,5.165493095352144,-11.44044286180064,1.768028851520131
3714.904250000001,5.165935277924063,-11.44121679786189,1.768139049897483
3714.90475,5.166368811856596,-11.44197556996352,1.768247084863931
3714.90525,5.166802368429715,-11.44273435188103,1.768355113270197
3714.90575,5.167235947894409,-11.443493141546,1.768463133600142
3714.90624,5.167660877188658,-11.44423676224502,1.768568986387464
3714.90675,5.168103171086897,-11.44501074266392,1.768679155288636
3714.90724,5.168528138618268,-11.44575437915007,1.768785002479768
3714.90775,5.168970470268087,-11.44652837754311,1.768895171665502
3714.90824,5.169395473347207,-11.44727203337434,1.769001023288192
3714.90874,5.169829168600375,-11.44803087817583,1.769109037395515
3714.90924,5.170262883596701,-11.44878973674666,1.769217050951407
3714.90975,5.170705294417669,-11.44956378747968,1.76932721895782
3714.91024,5.171130375799756,-11.45030749793204,1.769433059939944
3714.91074,5.171564150373676,-11.45106640097415,1.769541056858567
3714.91124,5.171997941924919,-11.45182531942348,1.76964905188094
3714.91174,5.1724317500371,-11.45258425411967,1.769757046809224
3714.91224,5.17286557292722,-11.45334320350112,1.769865041767236
3714.91275,5.173308084240092,-11.45411734289845,1.769975195046086
3714.91324,5.173733250345251,-11.45486113329324,1.770081024463371
3714.91374,5.174167098063174,-11.45562011434036,1.770189005585485
3714.91425,5.174609628754649,-11.45639429139032,1.770299136147777
3714.91474,5.175034816321183,-11.45713813115117,1.770404938568431
3714.91525,5.175477375201519,-11.45791235848742,1.770515052178007
3714.91575,5.175911277595921,-11.45867143039212,1.770623003675732
