3710.78124,-17.91487474275779,-35.02517540688983,-948.0474534863192
3710.78174,-17.91405795381034,-35.0290098530452,-948.1143729849927
3710.78224,-17.91324112565783,-35.03284429949984,-948.1812947666871
3710.78274,-17.91242426608217,-35.03667874565171,-948.2482188316408
3710.78325,-17.91159104297297,-35.04058988416285,-948.316483733371
3710.78374,-17.91079047397882,-35.04434765546561,-948.3820738261824
3710.78424,-17.90997354848406,-35.04818213288925,-948.4490047648362
3710.784740000001,-17.90915660682844,-35.05201663156143,-948.515938000128
3710.78525,-17.90832331216992,-35.05592784347512,-948.5842122618784
3710.78575,-17.90750634512379,-35.05976238627843,-948.6511501188473
3710.78624,-17.90670571113958,-35.06352025739354,-948.7167514284208
3710.78675,-17.90587239936204,-35.06743152991675,-948.7850326634889
3710.78724,-17.90507177548166,-35.07118943680148,-948.850638434515
3710.78774,-17.9042548304562,-35.07502405344196,-948.9175853581819
3710.78824,-17.9034379095224,-35.07885868669222,-948.9845345681617
3710.78874,-17.90262101537372,-35.08269333385877,-949.0514860677466
3710.789240000001,-17.90180415175112,-35.08652799359488,-949.1184398614256
3710.78974,-17.90098732344373,-35.09036266589707,-949.185395954824
3710.79024,-17.9001705332932,-35.09419735451323,-949.2523543521038
3710.79074,-17.89935378219807,-35.09803206692178,-949.3193150555984
3710.79124,-17.89853706806343,-35.10186680656437,-949.3862780636617
3710.79174,-17.89772038580235,-35.10570157283897,-949.4532433705466
3710.79224,-17.89690373391695,-35.10953636156269,-949.520210969342
3710.79274,-17.89608711450292,-35.1133711649509,-949.5871808516072
3710.79325,-17.89525420112419,-35.11728267565988,-949.6554924802206
3710.79375,-17.89443766453158,-35.12111750141592,-949.7224669690495
3710.79424,-17.89363750772091,-35.12487564326969,-949.7881041862104
3710.79474,-17.89282107541973,-35.12871049806141,-949.8550832111237
3710.79524,-17.89200470177648,-35.13254537080964,-949.9220645349195
3710.79574,-17.89118839038247,-35.13638026151439,-949.9890481549044
3710.79624,-17.89037214348302,-35.14021516822687,-950.0560340707181
3710.79674,-17.88955596197446,-35.14405008706349,-950.1230222845774
3710.79724,-17.88873984840136,-35.14788501517764,-950.1900128013593
3710.79774,-17.8879238069536,-35.15171995077366,-950.2570056288451
3710.79824,-17.8871078436174,-35.15555489309989,-950.3240007701164
3710.79874,-17.88629196617245,-35.15938984246257,-950.3909982237984
3710.79925,-17.88545986413932,-35.16330149743515,-950.459338005035
3710.79974,-17.88466048285702,-35.16705975902445,-950.5250000518646
3710.80024,-17.88384487788419,-35.17089472353046,-950.5920044156256
3710.80074,-17.88302936314357,-35.1747296908761,-950.6590110732702
3710.80125,-17.88219763137947,-35.1786413586391,-950.7273602256871
3710.80174,-17.88139860671985,-35.18239962607659,-950.7930312664566
3710.80224,-17.88058336788031,-35.18623458899045,-950.8600448061272
3710.80274,-17.87976822361247,-35.1900695462146,-950.9270606479114
3710.80324,-17.87895317301703,-35.1939044985042,-950.9940787950734
3710.80374,-17.87813821310198,-35.19773944914778,-951.0610992481509
3710.80424,-17.8773233429695,-35.20157440009064,-951.1281220059467
3710.80474,-17.87650856381667,-35.20540935193133,-951.1951470654682
3710.80525,-17.87567758685011,-35.20932100061511,-951.2635149964649
3710.80574,-17.87487929657618,-35.21307924287074,-951.3292040881071
3710.80624,-17.87406482030782,-35.21691417045218,-951.3962360569714
3710.80674,-17.87325045462165,-35.22074908112457,-951.4632703401309
3710.80724,-17.87243620281043,-35.22458397263985,-951.5303069448568
3710.80774,-17.87162206756618,-35.22841884380791,-951.5973458781544
3710.80824,-17.8708080532291,-35.2322536940267,-951.664387139065
3710.80875,-17.86997788936107,-35.23616521966598,-951.7327716140811
3710.809240000001,-17.86918040995031,-35.23992333147278,-951.7984766127736
3710.80975,-17.86835051837483,-35.24383481376505,-951.8668658071203
3710.81024,-17.86755330747447,-35.24759288132267,-951.932575340826
3710.81075,-17.86672370223354,-35.25150431049958,-952.0009692630506
3710.81124,-17.86592677260312,-35.25526232210981,-952.0666833475473
3710.81174,-17.86511372533272,-35.25909700295929,-952.1337408363496
3710.81224,-17.86430082590353,-35.26293166136662,-952.2008006480374
3710.81274,-17.8634880719221,-35.26676629912396,-952.2678627798563
3710.81324,-17.86267545994674,-35.27060091518384,-952.3349272309083
3710.81375,-17.86184673737937,-35.27451219718234,-952.4033353611509
3710.81425,-17.86103440209592,-35.27834676061767,-952.4704044994752
3710.81475,-17.86022220567617,-35.28218129966208,-952.5374759588284
3710.81525,-17.85941015171215,-35.28601581506025,-952.6045497394488
3710.81574,-17.85861448165836,-35.28977361663987,-952.6702842969921
3710.81624,-17.85780272128332,-35.29360808299881,-952.7373626789209
3710.81674,-17.85699110964732,-35.29744252257611,-952.8044433957062
3710.81724,-17.85617964585327,-35.30127693566754,-952.8715264544696
3710.81775,-17.85535210385118,-35.30518801190201,-952.939953592967
3710.818240000001,-17.85455715846345,-35.3089456897251,-953.0056996169704
3710.81874,-17.85374613696299,-35.31278003173519,-953.0727897207968
3710.81924,-17.85293526599722,-35.31661434875929,-953.1398821689069
3710.81974,-17.85212454736252,-35.32044863750189,-953.2069769558527
3710.82024,-17.85131398210638,-35.32428289332421,-953.274074078043
3710.82075,-17.85048736386593,-35.32819379414976,-953.3425155465527
3710.82125,-17.84967710859306,-35.33202796818016,-953.4096173812441
3710.82174,-17.84888320593309,-35.3357854176444,-953.4753794418217
3710.82224,-17.8480732494506,-35.33961950812914,-953.5424858981183
3710.822740000001,-17.84726343946332,-35.34345355746353,-953.609594698937
3710.82324,-17.84645377312888,-35.34728756669156,-953.6767058491547
3710.82374,-17.8456442480516,-35.35112153701731,-953.7438193503898
3710.82424,-17.8448348637833,-35.35495547023292,-953.810935200187
3710.82475,-17.84400943844067,-35.35886604635876,-953.8793957799282
3710.82524,-17.84321652521112,-35.36262323399742,-953.9451739258535
3710.82574,-17.84240757883632,-35.36645706664459,-954.0122968062718
3710.826250000001,-17.84158260906098,-35.37036754171431,-954.0807645644293
3710.82674,-17.84079013581291,-35.3741246305202,-954.1465496142973
3710.82725,-17.83996546599664,-35.37803503279091,-954.2150221637659
3710.82775,-17.83915711458694,-35.38186872288134,-954.2821544860058
3710.82824,-17.83836507593555,-35.38562570387687,-954.3479464399135
3710.82874,-17.83755702791908,-35.3894593246372,-954.4150834114176
3710.82924,-17.83674913672283,-35.39329291307581,-954.4822227275935
3710.82975,-17.8359252443018,-35.3972031399834,-954.550707238413
3710.83024,-17.83513380515802,-35.40095999197838,-954.6165083706695
3710.83074,-17.83432635341748,-35.40479347930387,-954.6836546968822
3710.83124,-17.83351903874498,-35.40862692892068,-954.750803361781
3710.83174,-17.83271185994417,-35.41246033843112,-954.8179543668012
3710.83224,-17.83190481806102,-35.41629370544797,-954.8851077147585
3710.83274,-17.83109791638831,-35.42012702757354,-954.9522634094823
3710.83324,-17.8302911595648,-35.42396030301218,-955.0194214523193
3710.83375,-17.82946842302567,-35.42787019462141,-955.0879250737659
3710.83425,-17.82866197498834,-35.43170337451943,-955.1550878566135
3710.83474,-17.82787180819395,-35.43545984898898,-955.2209096597405
3710.83524,-17.82706567138488,-35.43929294322246,-955.2880770890572
3710.83575,-17.82624357277348,-35.44320265029548,-955.3565902890538
3710.83625,-17.82543775196909,-35.44703564492418,-955.4237624698851
3710.83674,-17.82464820160514,-35.45079192755294,-955.4895934911603
3710.83725,-17.82382658910543,-35.45470147245359,-955.5581138955204
3710.83774,-17.82303735725409,-35.45845765008463,-955.6239495349353
3710.83825,-17.82221608067315,-35.46236708548172,-955.6924747473651
3710.83874,-17.82142717378681,-35.46612315166267,-955.7583150049196
3710.83924,-17.82062233119337,-35.46995581406598,-955.8255012767171
3710.83974,-17.81981765409911,-35.47378842334793,-955.8926899162303
3710.84024,-17.8190131419055,-35.47762098489548,-955.9598809295945
3710.84074,-17.81820879401471,-35.48145350379284,-956.0270743203399
3710.84124,-17.81740461072455,-35.48528598124406,-956.0942700857455
3710.84174,-17.81660059323286,-35.48911841455219,-956.1614682164727
3710.84225,-17.81578066603553,-35.49302745137342,-956.2300127436239
3710.84275,-17.81497698164313,-35.49685979944199,-956.2972156501849
3710.84324,-17.81418952904258,-35.50061546366354,-956.3630767976152
3710.84374,-17.81338616641293,-35.50444773825405,-956.4302843996605
3710.84424,-17.81258296628971,-35.50827997513589,-956.4974943746589
3710.84475,-17.8117638714376,-35.51218881294851,-956.5660509894017
3710.84524,-17.81097705941696,-35.51594431742982,-956.6319214292207
3710.84575,-17.81015829974038,-35.51985305695197,-956.7004828738595
3710.84624,-17.80937180770467,-35.52360846312844,-956.7663579562991
3710.84674,-17.80856942435138,-35.52744046240971,-956.8335797756586
3710.84725,-17.80775115952147,-35.53134905654186,-956.9021484766191
3710.84775,-17.80694910382664,-35.53518097421077,-956.9693750935756
3710.84824,-17.8061632463496,-35.5389362220108,-957.0352594841916
3710.84875,-17.8053454738869,-35.54284471426829,-957.103835455516
3710.84925,-17.80454389335731,-35.54667653965271,-957.1710691954738
3710.84975,-17.80374246845082,-35.55050833525925,-957.2383053041949
3710.85025,-17.80294120051419,-35.55434010033971,-957.30554378138
3710.850750000001,-17.80214009224087,-35.558171833697,-957.3727846294233
3710.85124,-17.80135515918364,-35.56192690102707,-957.4386829631403
3710.85175,-17.80053834213202,-35.56583520344292,-957.5072734484028
3710.85225,-17.79973768847571,-35.56966684073287,-957.574521421644
3710.85274,-17.79895318568621,-35.57342181652137,-957.6404267367792
3710.85325,-17.79813680508109,-35.57733002841216,-957.7090244813459
3710.85374,-17.79735257622344,-35.58108495199857,-957.7749344381451
3710.85424,-17.79655248031508,-35.58491648252758,-957.8421918364712
3710.85474,-17.79575252252151,-35.58874798896842,-957.9094515950924
3710.85524,-17.79495270134706,-35.59257946952196,-957.9767137115533
3710.85574,-17.79415301469683,-35.59641092029761,-958.0439781849561
3710.85625,-17.79333746964217,-35.60031896958518,-958.1125903762302
3710.85674,-17.79255403143564,-35.60407373706759,-958.1785142048908
3710.85725,-17.7917387434464,-35.60798173951639,-958.2471312072418
3710.85775,-17.79093956694141,-35.6118130994705,-958.3144051566479
3710.85824,-17.79015649417312,-35.61556782176633,-958.3803359138316
3710.85875,-17.78934158562978,-35.61947578950655,-958.4489601334308
3710.85925,-17.78854278097351,-35.62330712601892,-958.5162411703217
3710.85974,-17.78776007305247,-35.62706183707827,-958.5821788809998
3710.86024,-17.78696151505283,-35.63089318024054,-958.6494645996024
3710.86075,-17.78614711507995,-35.63480115829247,-958.71809846729
3710.86125,-17.78534881053649,-35.63863251674771,-958.7853889615528
3710.86174,-17.78456659360001,-35.64238725196825,-958.8513359442037
3710.86224,-17.78376853420484,-35.64621861621147,-958.9186311272291
3710.86274,-17.78297059182628,-35.65004998105324,-958.9859286703388
3710.86324,-17.78217276032991,-35.65388134723827,-959.0532285698803
3710.86375,-17.78135907930633,-35.65778934492805,-959.121876895161
3710.86425,-17.78056145422606,-35.66162072199472,-959.1891815551176
3710.86475,-17.77976392925261,-35.66545210849204,-959.2564885725262
3710.86524,-17.77898245247669,-35.66920687828558,-959.3224517358409
3710.86574,-17.77818512838276,-35.6730382884855,-959.3897634167354
3710.86624,-17.77738790679058,-35.67686971305063,-959.4570774533746
3710.86674,-17.77659078680233,-35.68070115437517,-959.5243938514449
3710.86725,-17.77577782535528,-35.68460924473557,-959.5930590168539
3710.86775,-17.77498089700493,-35.68844072898217,-959.6603802052668
3710.86824,-17.77419999101183,-35.69219560605814,-959.7263572776404
3710.86874,-17.77340322917221,-35.69602713356198,-959.7936831757593
3710.86924,-17.77260654394705,-35.69985867872305,-959.861011449824
3710.86975,-17.7717939977492,-35.70376686987748,-959.929688731458
3710.87025,-17.77099744929879,-35.70759844448124,-959.9970217916036
3710.87075,-17.77020095995523,-35.71143003629333,-960.0643572205125
3710.87125,-17.76940452702578,-35.71526164590881,-960.1316950169264
3710.871740000001,-17.76862407777494,-35.71901663916913,-960.1976883516301
3710.87225,-17.76781183020755,-35.72292491177322,-960.2663776991425
3710.87274,-17.76703148771489,-35.72667992966638,-960.3323756542709
3710.87325,-17.76621934528844,-35.73058822149579,-960.4010698067334
3710.87374,-17.76543909606119,-35.73434325112403,-960.4670723882748
3710.87424,-17.76464296469939,-35.73817491517767,-960.534424306552
3710.87475,-17.76383095093044,-35.742083211272,-960.6031257038923
3710.87524,-17.76305081736271,-35.74583823979692,-960.6691352521409
3710.87574,-17.76225479869526,-35.74966990320162,-960.7364942847777
3710.876240000001,-17.76145881369627,-35.75350156855161,-960.8038556985977
3710.87674,-17.76066285787733,-35.75733323374848,-960.8712195034157
3710.87725,-17.75985100788687,-35.76124153024271,-960.939933050752
3710.87775,-17.75905509559452,-35.76507318999875,-961.0073016876255
3710.87825,-17.75825919931266,-35.76890484556843,-961.0746727109808
3710.87874,-17.75747923620197,-35.77265986396019,-961.1406986256807
3710.87924,-17.75668337133204,-35.77649151093468,-961.2080743633328
3710.87974,-17.75588752337117,-35.7803231528215,-961.2754524761826
3710.88024,-17.75509169067333,-35.78415478932136,-961.3428329639308
3710.88075,-17.75427995270817,-35.78806305299963,-961.4115635114283
3710.88124,-17.75350005424732,-35.79181804529447,-961.4776010781702
3710.88174,-17.7527042416907,-35.79564966207808,-961.544988714448
3710.88224,-17.75190842703916,-35.7994812697338,-961.6123787399894
3710.88274,-17.75111260610284,-35.80331286796235,-961.6797711521009
3710.88325,-17.75030085809155,-35.80722108766476,-961.7485138695218
3710.88374,-17.74952092944239,-35.8109760327165,-961.8145631311907
3710.88424,-17.74872506773281,-35.81480759849763,-961.8819626995769
3710.88474,-17.74792918941346,-35.81863915545014,-961.9493646579749
3710.885240000001,-17.74713329358651,-35.82247070641715,-962.0167690089286
3710.88574,-17.74633737875631,-35.82630225498647,-962.0841757538731
3710.88625,-17.7455255249684,-35.83021043267018,-962.1529331024859
3710.88674,-17.74474548835344,-35.83396534439834,-962.2189964357078
3710.88724,-17.74394951218307,-35.83779687895309,-962.2864103785217
3710.88774,-17.74315351596198,-35.84162840003698,-962.3538267265492
3710.88825,-17.74234158008947,-35.84553653380893,-962.4225938790585
3710.88874,-17.74156146723092,-35.8492913885333,-962.4886666333908
3710.88925,-17.74074949626025,-35.85319948249882,-962.5574386818024
3710.889740000001,-17.73996935289885,-35.8569542996856,-962.6235161382167
3710.89024,-17.73917327506541,-35.86078572861068,-962.6909444904002
3710.89074,-17.73837718481133,-35.86461714137838,-962.7583752456752
3710.89124,-17.73758108079058,-35.86844853768595,-962.8258084060755
3710.89174,-17.73678495941188,-35.87227991573773,-962.8932439730972
3710.89225,-17.73597289353871,-35.87618790052676,-962.9620307336771
3710.89274,-17.73519264806042,-35.87994260918113,-963.0281223395806
3710.89325,-17.73438052837895,-35.88385054884041,-963.096914027978
3710.89374,-17.7336002324541,-35.88760521702429,-963.1630103758507
3710.89425,-17.73278806406218,-35.89151312020797,-963.2318070045386
3710.89475,-17.73199179741529,-35.89534438422392,-963.2992571251103
3710.89524,-17.73121143403453,-35.89909901349942,-963.3653605900686
3710.89574,-17.73041512235271,-35.90293026270125,-963.432815496787
3710.89624,-17.72961878897344,-35.90676150861105,-963.5002728177586
3710.89674,-17.72882243599236,-35.9105927506268,-963.5677325535205
3710.89724,-17.72802606385695,-35.91442398725907,-963.6351947061406
3710.89774,-17.72722967137082,-35.91825521611019,-963.7026592788498
3710.89825,-17.72641732914207,-35.92216305950856,-963.7714756386284
3710.89874,-17.72563682206697,-35.92591764316285,-963.8375956931228
3710.89924,-17.72484036450045,-35.92974883643015,-963.9050675389377
3710.89975,-17.7240279554311,-35.93365663287986,-963.9738913256824
3710.90024,-17.72324738456841,-35.93741116083551,-964.0400185253534
3710.90074,-17.72245086280138,-35.94124229152436,-964.1074976714903
3710.90124,-17.72165432023544,-35.94507340290647,-964.174979252768
3710.90174,-17.72085775716843,-35.94890449588664,-964.2424632651197
3710.90225,-17.72004524203086,-35.95281219113589,-964.3112994632243
3710.90274,-17.71926457072453,-35.95656662278162,-964.3774385921633
3710.90324,-17.71846794884468,-35.96039765340132,-964.4449299154717
3710.90375,-17.71765537742547,-35.96430528135933,-964.5137735782358
3710.90424,-17.71687465630167,-35.96805964556254,-964.5799198747355
3710.90475,-17.71606205313607,-35.97196722223326,-964.6487684930407
3710.90525,-17.71526536600153,-35.97579815329357,-964.7162695817126
3710.90575,-17.71446865836663,-35.97962906086079,-964.7837730876303
3710.90624,-17.71368786440434,-35.98338332878872,-964.8499288700428
3710.90674,-17.7128911170676,-35.98721419250612,-964.9174371698107
3710.90724,-17.71209435476709,-35.99104503093478,-964.9849478998428
3710.90774,-17.71129758348906,-35.99487583778641,-965.0524610687569
3710.90824,-17.71050080682335,-35.99870660917742,-965.1199766835589
3710.90874,-17.70970402596778,-36.00253734360793,-965.1874947492753
3710.90924,-17.70890724182019,-36.00636803838449,-965.2550152685994
3710.90975,-17.70809451921828,-36.01027530217519,-965.3238887262922
3710.91024,-17.70731366718169,-36.0140292930558,-965.3900636657518
3710.91074,-17.70651688147787,-36.0178598438271,-965.4575915334674
3710.91124,-17.70572009816825,-36.0216903404296,-965.5251218407249
3710.91174,-17.70492331485863,-36.02552078465894,-965.5926545860278
3710.91224,-17.70412653035263,-36.02935117770873,-965.660189771709
3710.91274,-17.7033297446488,-36.03318152018449,-965.7277274041761
3710.913250000001,-17.70251702277575,-36.03708841537942,-965.7966183162861
3710.91375,-17.70172023767718,-36.04091864722163,-965.8641609095135
3710.914240000001,-17.70093939160245,-36.04467221636686,-965.9303550395898
3710.91475,-17.70012668116213,-36.0485789301266,-965.9992534823591
3710.91524,-17.69934585194348,-36.05233237915155,-966.0654524361626
3710.91574,-17.69854910197311,-36.05616236859031,-966.1330048192822
3710.91625,-17.69773643551476,-36.06006889367451,-966.2019107761935
3710.91674,-17.69695565824945,-36.06382215836982,-966.2681169415009
3710.91725,-17.69614303699337,-36.06772854898711,-966.3370279034458
3710.917750000001,-17.69534637848151,-36.07155827314233,-966.4045901561529
3710.91824,-17.69456568362474,-36.0753113312649,-966.4708035550138
3710.918740000001,-17.69376908792476,-36.07914090431608,-966.5383706874931
3710.91924,-17.69297252589396,-36.08297039611055,-966.6059402866867
3710.91975,-17.6921600700953,-36.08687639434878,-966.6748638244939
3710.92025,-17.69136358633096,-36.09070572232,-966.7424384210926
3710.92074,-17.69058307880933,-36.09445838403862,-966.808663931299
3710.92124,-17.68978669561941,-36.09828754891085,-966.8762434321804
3710.92174,-17.68899037018888,-36.1021166311866,-966.9438253948116
3710.92225,-17.68817818271511,-36.10602221156827,-967.0127615249737
3710.92275,-17.68738198907342,-36.10985113303746,-967.0803484429858
3710.92325,-17.68658586635994,-36.11367997504909,-967.1479378135583
3710.92374,-17.68580573549341,-36.1174321576403,-967.2141777790551
3710.92424,-17.68500975619261,-36.12126082708386,-967.2817720121913
3710.92474,-17.684213853207,-36.1250894049492,-967.3493686996834
3710.92525,-17.68340211605993,-36.12899445972687,-967.4183198478208
3710.92575,-17.68260638476252,-36.13282285381329,-967.4859214888803
3710.92624,-17.68182665795241,-36.13657459564581,-967.5521734782754
3710.92675,-17.68101520096141,-36.14047938574413,-967.6211321407227
3710.92725,-17.68021975025246,-36.14430753077372,-967.6887411611426
3710.92774,-17.67944030103225,-36.14805903638778,-967.7550003910569
3710.92825,-17.67862913664209,-36.15196358143543,-967.8239665882609
3710.92874,-17.6778498804065,-36.15571492104751,-967.8902306328189
3710.92925,-17.67703892315171,-36.1596192829841,-967.9592018340727
3710.92974,-17.67625987339136,-36.16337044134663,-968.0254706915763
3710.93025,-17.67544914052151,-36.16727461578293,-968.0944469112674
3710.93075,-17.67465442404238,-36.171102152811,-968.1620731433038
3710.93125,-17.67385983191283,-36.1749296099291,-968.2297018350216
3710.93174,-17.67308125775692,-36.17868044211829,-968.2959803330868
3710.93224,-17.67228692693054,-36.18250774425972,-968.3636138759899
3710.93274,-17.67149273212401,-36.18633496560032,-968.431249860292
3710.93324,-17.67069867513371,-36.19016210553808,-968.4988882811432
3710.93374,-17.66990475745603,-36.19398916527008,-968.5665291346529
3710.934240000001,-17.66911098148516,-36.19781614644233,-968.6341724223175
3710.93474,-17.66831735051385,-36.20164305114628,-968.7018181509588
3710.93524,-17.66752386843122,-36.20546988148384,-968.7694663268351
3710.93575,-17.66671467474083,-36.20937317397921,-968.8384699928495
3710.93624,-17.66593736707732,-36.21312332623781,-968.9047700382434
3710.93674,-17.66514435139787,-36.21694994124935,-968.9724255741633
3710.93724,-17.66435149343575,-36.22077648398941,-969.0400835646502
3710.93774,-17.6635587937902,-36.22460295355668,-969.1077440141319
3710.93825,-17.66275040231275,-36.22850587635691,-969.1767602073591
3710.93875,-17.66195801823495,-36.23233219599928,-969.2444256255214
3710.93925,-17.66116578648824,-36.2361584418703,-969.3120934993866
3710.93974,-17.66038954427949,-36.23990809327166,-969.378410393359
3710.94024,-17.65959760795331,-36.24373419795063,-969.4460831139562
3710.94075,-17.65878998891977,-36.24763675103129,-969.5151118016539
3710.94124,-17.6580141925231,-36.2513861901261,-969.5814358708122
3710.94174,-17.65722272000167,-36.25521207014516,-969.6491159086285
3710.94224,-17.65643140804139,-36.25903786771389,-969.7167983951143
3710.94275,-17.65562443680161,-36.26294009412286,-969.785837067548
3710.943240000001,-17.65484926946077,-36.26668920773703,-969.8521707609023
3710.94374,-17.65405843865195,-36.27051474779392,-969.9198606489711
3710.94424,-17.6532677642137,-36.2743402015134,-969.9875530065708
3710.94475,-17.65246143769064,-36.27824207752581,-970.0566017513075
3710.94525,-17.65167108092704,-36.28206736273539,-970.124299087542
3710.94574,-17.65089668648448,-36.28581606325633,-970.1906448676759
3710.94625,-17.65009084973626,-36.28971768954454,-970.2597011534975
3710.94674,-17.64931677615263,-36.29346623168904,-970.3260517676323
3710.94724,-17.64852706868455,-36.29729119529748,-970.3937589182021
3710.94775,-17.64772173477775,-36.30119257678754,-970.4628227500772
3710.94824,-17.64694814168771,-36.30494088493378,-970.5291806055583
3710.94874,-17.64615892320539,-36.30876560797284,-970.5968951283419
3710.94924,-17.64536987171864,-36.31259024871122,-970.664612094109
3710.94974,-17.64458099201586,-36.31641480894456,-970.7323314974726
3710.95024,-17.64379228529487,-36.32023928986651,-970.800053334331
3710.95074,-17.64300374916003,-36.32406369208255,-970.8677776021138
3710.951250000001,-17.64219961525068,-36.32796450218908,-970.9368588600352
3710.95174,-17.64142717763702,-36.33171226425335,-971.0032334351351
3710.952240000001,-17.6406391368625,-36.33553643929557,-971.0709650066576
3710.95275,-17.63983550082798,-36.33943702973301,-971.1400537226471
3710.95325,-17.63904778317492,-36.34326107482993,-971.2077902234058
3710.95375,-17.63826022353988,-36.3470850579734,-971.2755291666376
3710.95424,-17.63748856811155,-36.3508325022207,-971.3419157048779
3710.95474,-17.63670132135078,-36.35465636566607,-971.4096594994386
3710.95524,-17.6359142321577,-36.35848017225261,-971.477405747968
3710.95574,-17.63512729843808,-36.36230392676527,-971.5451544441196
3710.95625,-17.63432478388869,-36.36620410783284,-971.6142606302834
3710.95675,-17.63353815727332,-36.37002777226964,-971.6820142558209
3710.95724,-17.6327674098061,-36.37377492652621,-971.7484151756304
3710.95774,-17.63198108539884,-36.3775985186701,-971.8161736382752
3710.95824,-17.63119491601613,-36.38142207684626,-971.883934550787
3710.95874,-17.63040890046089,-36.38524560015685,-971.9516979131656
3710.95925,-17.62960731933769,-36.3891455578621,-972.0208190644305
3710.95974,-17.62883731419258,-36.39289254231566,-972.08723197707
3710.96025,-17.62803602232528,-36.39679242979874,-972.1563581055436
3710.96074,-17.62726628641939,-36.40053934621256,-972.2227757824427
3710.96124,-17.62648097256347,-36.40436269549114,-972.2905513183772
3710.96175,-17.62568008622515,-36.4082624758434,-972.359684859998
3710.96225,-17.62489503112185,-36.41208575589712,-972.4274652915021
3710.96274,-17.62412579502926,-36.41583253970532,-972.4938924731784
3710.96324,-17.62334097846028,-36.4196557596167,-972.5616777226603
3710.96375,-17.62254058919701,-36.42355541665236,-972.6308211881658
3710.96424,-17.62177170536295,-36.4273021233371,-972.6972555386872
3710.96475,-17.62097156030825,-36.43120173763626,-972.7664039945947
3710.96525,-17.62018722287888,-36.43502487228413,-972.8341990739144
3710.96575,-17.61940299917408,-36.43884799107041,-972.9019965978637
3710.96624,-17.61863456537547,-36.44259463036892,-972.9684405344328
3710.96674,-17.61785055025353,-36.44641771004591,-973.0362428694166
3710.96724,-17.61706662805653,-36.45024076218959,-973.1040476240404
3710.967740000001,-17.61628278711275,-36.45406377961735,-973.1718548012969
3710.96825,-17.61548334704545,-36.45796321886171,-973.2410206229828
3710.96875,-17.61469965844472,-36.46178616253608,-973.3088327108846
3710.96925,-17.61391604331677,-36.4656090720896,-973.3766472355732
3710.96974,-17.61314816801731,-36.46935549151229,-973.443107832071
3710.97024,-17.61236468725794,-36.47317833542279,-973.5109271759462
3710.97075,-17.61156560192119,-36.47707759967076,-973.5801054121371
3710.97124,-17.6107979135389,-36.48082391638578,-973.6465731592401
3710.97175,-17.60999895335976,-36.48472310858875,-973.7157563564664
3710.972240000001,-17.60923138277069,-36.48846935714379,-973.7822288714923
3710.97274,-17.60844820167559,-36.49229202373971,-973.8500603778821
3710.97324,-17.60766507070838,-36.49611465352826,-973.9178943201345
3710.97375,-17.60686632349742,-36.50001369860777,-973.9870874536579
3710.97424,-17.60609893776006,-36.50375980548629,-974.0535695225167
3710.97475,-17.60530026198011,-36.50765878035584,-974.1227676342318
3710.97524,-17.60453293164588,-36.51140482270715,-974.1892544862848
3710.97574,-17.60374996207779,-36.51522728454245,-974.2571006296762
3710.97625,-17.60295134927618,-36.51912616727211,-974.3263062123664
3710.97675,-17.60216840570312,-36.52294857832639,-974.3941572923981
3710.97724,-17.60140112638958,-36.52669452155751,-974.4606537240348
3710.97774,-17.60061819051987,-36.53051689290994,-974.5285096470996
3710.97825,-17.59981959686116,-36.53441569056039,-974.5977252054809
3710.97874,-17.59905232206063,-36.53816157264701,-974.6642288176415
3710.97924,-17.59826938857386,-36.54198388192629,-974.7320920562295
3710.97974,-17.59748645149508,-36.5458061778913,-974.7999577267894
3710.98024,-17.59670350783224,-36.54962846532697,-974.8678258283619
3710.98074,-17.59592055519115,-36.55345074752532,-974.9356963615455
3710.98125,-17.59512193457181,-36.557349469175,-975.0049268093111
3710.98174,-17.59435462680623,-36.56109528926844,-975.0714447169016
3710.98224,-17.59357165420348,-36.56491753939047,-975.1393225331509
3710.98275,-17.59277301365672,-36.56881621398727,-975.208560399463
3710.98324,-17.59200567951195,-36.57256198055881,-975.2750854261977
3710.98374,-17.59122266530467,-36.57638417833413,-975.3429705023349
3710.98424,-17.59043962461083,-36.58020636818214,-975.4108580013162
3710.98474,-17.58965655234345,-36.58402855458849,-975.4787479275692
3710.98524,-17.58887344670689,-36.58785073875026,-975.5466402821412
3710.98575,-17.58807464613026,-36.5917493621121,-975.6158929829455
3710.98625,-17.58729147552703,-36.5955715376368,-975.6837902338215
3710.98674,-17.58652393135822,-36.59931726875787,-975.7503318837325
3710.98724,-17.58574067795751,-36.60313944545572,-975.8182339153025
3710.98775,-17.5849417098538,-36.6070380689244,-975.8874964758935
3710.98824,-17.58417402719359,-36.61078380856847,-975.9540452300115
3710.98874,-17.58339062908135,-36.61460599797954,-976.0219545230874
3710.98925,-17.5825915091898,-36.61850464276458,-976.0912245042794
3710.98974,-17.58182367281574,-36.62225041401996,-976.1577803939073
3710.99025,-17.58102443570408,-36.62614909116263,-976.2270553172702
3710.99074,-17.58025648196793,-36.62989489674703,-976.2936159419459
3710.99124,-17.57947279704829,-36.63371716556777,-976.3615373331382
3710.99174,-17.57868905242325,-36.63753945399105,-976.4294611354413
3710.99224,-17.57790524599787,-36.64136176411177,-976.4973873527457
3710.99274,-17.57712137433121,-36.64518409652503,-976.5653159884312
